"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.948256965077249,14.7827514150488,-6.81164832289361,4.1744205098941e-06,4.48952094285854,"SFPQ",26,-7.09303864776937,1.34306521842543e-06,0.000322292302690321,0.000111805917078121
1.00781911042584,12.6137711232989,5.93573183896394,2.09047794634886e-05,2.88874411897915,"NSF",19,6.86923365376404,2.05889645819993e-06,0.000972866575170016,0.000163605841660403
1.12347447960905,14.0210739175589,6.5828499442316,6.29436448854949e-06,4.08199590983152,"RPN1",12,6.71092196510702,2.79680282045489e-06,0.000385421079975779,0.000204120122381052
-1.11316966593864,11.4505381163051,-6.03328562330841,1.73809662722113e-05,3.07240689687585,"SNRPA",6,-6.6910033939826,2.9073935911988e-06,0.000857339809070927,0.000204120122381052
1.38550164369467,12.3051062168185,6.59125279674318,6.19935539486885e-06,4.09709677237935,"TNFRSF1A",5,6.68895300084031,2.91903194642939e-06,0.000385421079975779,0.000204120122381052
-1.1729908201976,16.7829041841046,-6.61168500896586,5.97451447747047e-06,4.13377314554093,"GREM1",11,-6.47181463109288,4.47072106160727e-06,0.000385421079975779,0.000285506685997558
-1.42936060953601,11.5726811349106,-7.4275857378581,1.43150766133054e-06,5.54887691494406,"CHD4",2,-6.46462937883059,4.53472741315724e-06,0.000158874891827763,0.000285506685997558
-1.41900485416591,13.2187897112218,-6.63221481621893,5.75714395644937e-06,4.17056388485983,"RPL35A",5,-6.46039903613714,4.57285397901677e-06,0.000385421079975779,0.000285506685997558
-1.37292586926382,11.09864584857,-6.07655858219769,1.60210292938693e-05,3.15345340885213,"DEK",4,-6.33631608194594,5.85201953660268e-06,0.000836744894841549,0.000352772522177405
-0.821534492539946,11.7263188603395,-5.1090433000366,0.000105045710849748,1.28225160287991,"IL6ST",10,-6.26449759865906,6.75637736390424e-06,0.002554573058653,0.000393712881439928
-1.45587215598161,10.2210097201874,-6.8757738210307,3.72533826752807e-06,4.6023759789053,"CPN1",2,-6.21652755197736,7.43985411591309e-06,0.0003150126489586,0.00041955577819794
1.2650850037413,13.6573231208241,5.96969300648033,1.96007316966351e-05,2.95283136366292,"YBX3",10,6.15051546313751,8.49907438254102e-06,0.000940702143634139,0.000461105956426299
1.96134572172886,11.1270376906452,6.96290738414243,3.19440117449314e-06,4.75476624482747,"TFPI2",1,6.13871952687668,8.70417655237155e-06,0.000298550243516493,0.000461105956426299
1.45782056012019,14.0619667042454,5.84479482840741,2.48588283138385e-05,2.71636141271168,"PHGDH",10,6.01916534298262,1.1095203851864e-05,0.00107665948825304,0.000570483843729597
0.826099970907579,15.8065323518055,6.14546776435037,1.4079028384323e-05,3.28197384799662,"CANX",15,5.96096357327644,1.24951801163341e-05,0.000757600614867665,0.000615778410693123
1.78687168426474,10.2507574839384,5.68500269674513,3.37941947560729e-05,2.41075132643432,"VCAM1",4,5.95376352605023,1.26806051149924e-05,0.00136386379233386,0.000615778410693123
0.869563095524317,11.7034368104408,5.00906500406577,0.000128430128834817,1.08241180458048,"LSS",9,5.91849317254932,1.363077604033e-05,0.00281555148468451,0.000644029615686561
-1.20171421291188,14.267752994593,-5.59250832813341,4.04301393377626e-05,2.23230866657298,"RBBP7",13,-5.77209401583661,1.84293689307812e-05,0.00156073431921555,0.000838217172307586
-1.44574896733377,15.7103269801732,-5.9032063744406,2.22381962850983e-05,2.82721764916538,"THBS4",6,-5.76505946363889,1.86996802359959e-05,0.000987236359169923,0.000838217172307586
0.732778026330873,14.616252474507,5.77663480930452,2.83260854356565e-05,2.58641987488671,"PPP2R1A",15,5.72318275162207,2.03955216056529e-05,0.00119761945988795,0.000891377784350665
0.7848314828311,13.0593430962091,5.09387366432625,0.000108290440626648,1.25199948428756,"SSB",15,5.60037491446502,2.63413684710115e-05,0.00256395519292597,0.00110887891847639
0.746060238587459,11.3752237168225,4.32848734149347,0.000518739052720928,-0.302321944737142,"FAM120A",13,5.58620796776405,2.71335432195053e-05,0.0063527609908522,0.00110887891847639
0.788588817465252,14.3048405517967,5.92422813958759,2.13666440822054e-05,2.86699983322721,"APMAP",9,5.57906286950377,2.75423229718013e-05,0.000972866575170016,0.00110887891847639
1.86719632445514,11.9328330183289,6.31871758950132,1.02029373076768e-05,3.60213662207878,"VKORC1",1,5.56974691826976,2.80848227471982e-05,0.000603928517183411,0.00110887891847639
-1.702929549267,11.1349081427584,-5.43088631368513,5.54518326228313e-05,1.91786759934169,"SNRPB",3,-5.56201083243774,2.85436600272155e-05,0.00189362567712271,0.00110887891847639
0.728109548097041,17.5618773371794,6.73628137964331,4.77533273405271e-06,4.35611897899784,"RTN4",8,5.55139579925013,2.91858171456103e-05,0.000353324676287576,0.00110917738514531
1.62365127173734,12.1930306457525,5.37872148594908,6.14483691212745e-05,1.8156820096545,"RAP1GDS1",4,5.49439422860827,3.28970262493687e-05,0.00197804239197682,0.00122002802281988
1.71266389612651,11.240039529409,5.62472534740095,3.79777617941716e-05,2.29458912184698,"ATG3",2,5.48578350877534,3.34983998961355e-05,0.00149864381694879,0.00122002802281988
0.671667432906419,15.6233637394707,6.27802160399949,1.10005645068717e-05,3.52731392841739,"CYB5R3",10,5.46601728218606,3.49219393362362e-05,0.000630136812927975,0.00124591740915879
-1.03437243977037,15.2401225113861,-5.51100100591131,4.73935981254415e-05,2.07414654582737,"RPL10",10,-5.44521358754315,3.64873885821416e-05,0.00171753333719001,0.00126988169381895
2.06315330613966,9.78399014434527,5.37109554330372,6.23795227862311e-05,1.80071565717217,"CXCL10",2,5.36205592041729,4.34996403459167e-05,0.00197804239197682,0.00146241052254587
0.665049587257135,13.3877886323397,4.89411803610585,0.000162044280102146,0.85136409617308,"HDLBP",17,5.32914813483835,4.66435339914007e-05,0.00330747086299624,0.00153851791907975
-0.953501680269969,13.8921727694748,-5.4018356073894,5.87127307981086e-05,1.8610014479603,"PRDX4",8,-5.32033087361832,4.75248271565284e-05,0.00196715229846225,0.00153855762505174
-0.704589187288203,12.5746308052718,-5.15804948637252,9.52308187437736e-05,1.3798086685759,"HDGFL2",7,-5.28770479308002,5.09369707819863e-05,0.00247904136484167,0.00159486199747519
1.19335619920259,10.7488065853724,5.04937553763032,0.000118416552697495,1.16311464522892,"GMPPA",4,5.28630723313505,5.10886181572604e-05,0.00269587272626954,0.00159486199747519
1.66188327020079,11.7408673544163,5.14512554009416,9.77237760003242e-05,1.35410681172861,"SRP54",3,5.22075229300575,5.87472643632214e-05,0.00247904136484167,0.00176301323214644
1.5427601320112,11.9647079849913,5.21415796438952,8.5144260218708e-05,1.49117270440707,"PYCARD",3,5.21782916206585,5.9114961784893e-05,0.00239991798766351,0.00176301323214644
-2.15320565548593,11.2408235113112,-5.14693189371833,9.73713394710146e-05,1.35770023213882,"LRP8",2,-5.20624087608675,6.05959771529345e-05,0.00247904136484167,0.00176301323214644
-1.06064263034883,12.9994365418233,-5.10239346006044,0.000106455590562753,1.26899323134417,"CDH11",7,-5.20495695908429,6.07623859604037e-05,0.002554573058653,0.00176301323214644
-1.48742619387706,14.9366050764426,-5.07099041454074,0.000113381470754718,1.20631698615455,"COMP",9,-5.19776787032331,6.17028468662766e-05,0.00261476663669758,0.00176301323214644
2.37516516316434,11.4897086933921,5.33752498626875,6.66550509450563e-05,1.73474767661048,"KITLG",1,5.19156734994508,6.25259473623826e-05,0.00204073515029349,0.00176301323214644
0.617541831676595,14.8955547954809,5.36132340107736,6.35940664170761e-05,1.78152693300482,"STAT1",15,5.18171023782652,6.3857651871666e-05,0.00198117716779208,0.00177198228649372
1.60832398114894,11.9549665609326,6.04482900743514,1.7006867083706e-05,3.09405217395868,"OSTC",1,5.14501341465093,6.90759160028917e-05,0.000857339809070927,0.00188683385221637
0.77539268707093,11.7876842170359,4.18541944349799,0.000699258512959434,-0.597402525015527,"CKAP5",16,5.12318386417235,7.23850436749602e-05,0.00721923018042899,0.00193455980599714
1.03110333500424,12.5682884957157,5.37159414517125,6.23181991045841e-05,1.80169440828525,"IST1",4,5.11397661322665,7.38289675118372e-05,0.00197804239197682,0.00193455980599714
1.63191969057404,13.5233724542808,5.52347961826448,4.62518996332031e-05,2.09841578838219,"ARL6IP5",2,5.10378971262822,7.54608848477434e-05,0.00171107840811314,0.00193455980599714
1.05465672508822,11.9644622964211,4.92082837647085,0.000153502372387046,0.90517151670032,"MTCH2",5,5.10146476679891,7.58384770843525e-05,0.00316955443220552,0.00193455980599714
1.12438538928038,12.2062205431173,5.43552325072851,5.49489147978943e-05,1.92693466198634,"LNPK",3,5.09829619999306,7.63561935781122e-05,0.00189362567712271,0.00193455980599714
-1.4894792408106,14.9099808173606,-5.07470681272581,0.000112538195609507,1.21374000199218,"HGFAC",6,-5.08968691648844,7.77811994688043e-05,0.00261476663669758,0.00194251140273918
0.952443753100402,12.3109408798802,4.67339371729511,0.000254238399127581,0.404165003461118,"ESYT1",8,5.0406169226074,8.64385970283527e-05,0.00425909035742972,0.00210654239388619
2.25113138216057,11.2648417036699,5.19158539351417,8.90628193866907e-05,1.4464137559645,"DDRGK1",1,5.03889740096828,8.67592360855721e-05,0.00243312631796613,0.00210654239388619
-1.05974157335357,14.2533028705147,-4.94360103216691,0.00014658536005245,0.950990564815831,"G3BP1",10,-5.02554686442605,8.92904149873107e-05,0.00306233886556423,0.00213830160524212
0.944174079743746,13.9827274483834,5.17573007148795,9.19259854164736e-05,1.41493963653516,"RAB32",7,5.01664771296412,9.10194234746233e-05,0.00247329507309552,0.00215025190594192
