"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.601436024342686,16.1114174729312,-4.11483965844767,0.00051068662187403,-0.761810744476271,"NXT2",2,-4.04389076730437,0.000545970738060638,0.00269046529621216,0.00276860764161562
-0.789633051355143,15.9518865228033,-3.92281924992884,0.000804864772132495,-1.21082064318796,"TTYH3",4,-4.00295448916997,0.000603162951688779,0.00381969646108275,0.00299948356604702
0.65610864017204,18.5126412257824,4.07274386299378,0.00056427076056838,-0.860442715749353,"GPN2",1,3.95553301107271,0.000676891610404404,0.00289298661451229,0.00329780588081493
-0.616541065795925,16.6062998793573,-4.01077285902454,0.000653527251481079,-1.00545620117078,"NPM3",2,-3.9452593833186,0.000694007496933725,0.00322751670122342,0.0033494672024177
-0.612016776160797,15.5516470262297,-3.8541323746222,0.000946887187714474,-1.37076802105676,"CALCRL",3,-3.87536651958604,0.000822403574129331,0.00427498235776985,0.00377194826550035
0.74820254512715,17.9984898199767,3.90554717852086,0.000838448524937969,-1.25107935939904,"KRT84",1,3.86192028546201,0.000849678668812768,0.00391694543445843,0.00387238045366741
0.615123872642918,16.0599579014434,3.92899668428286,0.000793181075817201,-1.19641601090784,"PPP2R5B",1,3.85248416682892,0.000869352395303211,0.00378584343886208,0.00392724439759866
-0.612874392432833,15.6853810827046,-3.86628286735537,0.000920066072947669,-1.34250414449966,"SFT2D2",2,-3.83603000711046,0.00090474279842236,0.0041903744257203,0.0040364724749459
-0.605754761209223,15.9515848541283,-3.75411237941752,0.00119927305961366,-1.60287906136934,"NSMCE2",3,-3.76885813505323,0.00106461208188807,0.00510341848142406,0.00456168737214919
-0.729202945398402,16.2365313331085,-3.63933923030916,0.00157174589143259,-1.86784677041661,"CHPF2",6,-3.7388176796784,0.00114485467935234,0.0062695024556719,0.00482097238716528
-1.22084923861098,16.2463892903571,-3.65994212879322,0.00149735035524153,-1.82040291165313,"VWF",2,-3.73706556601171,0.00114971484968885,0.00607964255950082,0.00483222356275517
0.668870791491788,15.8251642689957,3.62835980378304,0.00161287029633117,-1.89310699883452,"PNPLA2",6,3.73284408727744,0.00116150855592093,0.00637747695418589,0.00486266506839038
0.596499874012927,15.1767371084088,3.65554613754709,0.00151292636155919,-1.83053054256813,"ITGA11",3,3.68760781787416,0.00129562402662263,0.00612799672938654,0.00528884455968384
0.655642042587434,15.7710180402202,3.50999736977062,0.002129426696227,-2.16433307494568,"SEPTIN6",4,3.5787557000461,0.00168404926244131,0.00777621832633199,0.00639582908050282
0.7576660657286,15.5656871506237,3.46244889458779,0.00238003993113127,-2.27268103504082,"ITIH3",3,3.52253892077552,0.0019273766738241,0.0084948443537571,0.00707372197590642
-0.667404958419066,17.5519725184889,-3.43940265669664,0.00251171455158927,-2.32505980694066,"SUPT4H1",2,-3.42824001922163,0.00241508851474658,0.00882596285882254,0.00842565651501503
