"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.597198980589129,13.4162738836188,-3.43279316768949,0.00249161084352544,-1.7289331704258,"RPA1",6,-3.60895537167704,0.00161055398913044,0.0114030285402214,0.00880909693752157
0.727863632507846,14.5205141113314,3.45641094428646,0.00235683260895746,-1.67632738432245,"MPRIP",13,3.60069243110666,0.00164261158542582,0.0110716122536222,0.00887559749018667
-0.700021264890749,14.1904989366364,-3.47014041041527,0.00228179616824167,-1.64570499834983,"HNRNPF",7,-3.59488983579046,0.00166549833173803,0.011045169251474,0.00887559749018667
-0.753342470994644,13.4100589408549,-3.47185418869575,0.0022725958321814,-1.64188045255046,"TMPO",6,-3.59454518254488,0.00166686755066972,0.0110446821456902,0.00887559749018667
-0.874469167211291,13.0023655774524,-3.6541558820476,0.00147629933528415,-1.23260430199419,"POLR2C",2,-3.59188205826002,0.00167748486903647,0.0086579650173663,0.00887559749018667
-0.717779964012701,14.3820383806324,-3.46403520683342,0.00231486950217524,-1.6593258535463,"TGFB1I1",8,-3.58732359099939,0.00169581314895744,0.0110669385731229,0.00891715256077874
-0.807315049770493,13.8253074431358,-3.5378597423986,0.00194465867809382,-1.49423579018253,"DKK2",4,-3.57111998580239,0.00176257176924031,0.0101575298671671,0.00918931348078722
0.842728184916151,12.533971703209,3.63038881994528,0.00156196284721262,-1.28621617153695,"NRAS",1,3.56163120513732,0.00180285814820483,0.00887297267671804,0.00935952209098755
-0.902930229537786,15.1435706472676,-3.49942400375105,0.00212949529304199,-1.58029122366695,"AKR1C1",7,-3.53997547896844,0.00189822180462935,0.0106026722710733,0.00970339538067138
-0.692271900121593,14.5287085220534,-3.55785595391479,0.00185482882678802,-1.44938031705459,"PSMB3",4,-3.53941035786297,0.00190077560681513,0.00992370229705289,0.00970339538067138
-0.678271964007058,15.4166714276073,-3.71791570306937,0.00126872818094893,-1.08845002026713,"UBE2I",3,-3.52748039748245,0.00195548191869176,0.00793667711846141,0.00990016785933549
1.02676481034012,15.4548229364027,3.47252257219235,0.0022690175191888,-1.6403887313305,"NPR3",10,3.51879750744683,0.00199626756962766,0.0110446821456902,0.0100650653145111
-0.674632359797386,14.5025512150568,-3.36812426195174,0.00290046408118198,-1.8724905871841,"XRCC5",11,-3.5135020403218,0.00202155038927511,0.0125465153059832,0.0101507671207211
