"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.86139959494264,15.6827802910179,-2.98070475590404,0.00701973633200305,-2.69225342607792,"FUS",3,-2.91260256835703,0.00816724470484767,0.0166548607044545,0.018324063686521
-1.98739973890519,14.673413064954,-2.9073457847609,0.00830292501839237,-2.84802987342648,"H2AC20",1,-2.90578643213696,0.00829546363536804,0.0185233163848913,0.0185827910470421
0.663064589134311,13.7600856510651,2.95823606217266,0.00739103357734761,-2.74013195042678,"RAB6A",2,2.89166447038355,0.00856726819268334,0.0171385408368918,0.0191099294720389
0.88448837690941,17.2086319800621,2.94470901012824,0.00762358299824996,-2.76888658135414,"SERPINF2",4,2.88685628028843,0.00866173915486363,0.0175923831915757,0.019154309258598
-0.848993234445775,12.833319141384,-2.90690004677841,0.00831136919231466,-2.84897151917079,"DNAJC7",2,-2.88130737806748,0.00877200121966024,0.0185233163848913,0.0192954459154656
0.646196953386472,15.6721385191451,2.85721893324906,0.00930581227613318,-2.95354291786143,"ADH5",10,2.87987540209945,0.00880067296576073,0.0199834891264203,0.0192954459154656
-1.01958829663344,16.1048561153722,-2.94953367540278,0.00753984614041872,-2.75863683522101,"NME1",2,-2.87985210637617,0.0088011401438926,0.0174553667501541,0.0192954459154656
0.61230154038943,15.2470279464415,2.8625704498249,0.009193463613106,-2.94231570473585,"ETHE1",7,2.87910237070285,0.00881618818564514,0.0198113768728337,0.0192990624209202
0.687398969254826,15.1839147066756,2.84393408690406,0.00959040420730371,-2.98137459141165,"SCPEP1",8,2.870722662823,0.00898605973123693,0.0204600185082976,0.0195520619323999
0.646054079540878,14.8475077806458,2.86895701933672,0.00906108023935074,-2.92890519925587,"MRPL12",5,2.86725482137492,0.00905726969016499,0.019614585289046,0.0196772781067477
-0.669759862388016,13.8357605049305,-2.93082882376898,0.00786948983252035,-2.79833621601909,"PRSS12",2,-2.86443046610338,0.00911566386927633,0.01801479767228,0.0197445804513007
0.767089309470601,14.374434267676,2.85843346910391,0.00928020014711197,-2.95099567614571,"SERPINB9",4,2.85702690561015,0.00927044485618505,0.019968261574216,0.0199896580520497
0.946563967310423,14.5410933276573,2.86942031340975,0.0090515480614038,-2.92793187744036,"RAC3",3,2.84599245202438,0.00950579682316515,0.019614585289046,0.0204359568657498
-0.69746535055592,12.4780856920561,-2.88796170686148,0.0086778314996378,-2.88892390109126,"SCARB2",2,-2.84171613156712,0.00959852915542947,0.0190438685547757,0.0205433316186524
-0.814059982843933,14.6376807978974,-2.89147121162383,0.00860877512970529,-2.88152852190203,"MT1E",1,-2.83784789115609,0.00968315474305361,0.0190087610052001,0.0206706492332386
0.705244076003037,15.6171891423604,2.97824294976084,0.00705952696305492,-2.69750631006104,"PVR",2,2.83768574192393,0.0096867175733294,0.0166939889073749,0.0206706492332386
