"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.256971389563088,15.1517067740126,2.96136153505202,0.00755447251328699,-3.38647510774314,"CNEP1R1",2,2.73504649717801,0.0121177320682435,0.0198708842862561,0.0277081406531424
0.304253300754038,19.7940071679941,2.65461526532353,0.0149763796813668,-4.0342605519898,"HSPH1",38,2.73492763211956,0.012120974749687,0.0328473984783737,0.0277081406531424
0.216290363488834,17.7778968583878,2.62552598385968,0.0159615954378291,-4.09398003235117,"STON1",22,2.73440710508724,0.0121351845951406,0.0341913699459024,0.0277137520964151
-0.129803826145686,20.6602178527902,-2.82264414600963,0.0103218995780679,-3.68328085906989,"CRTAP",18,-2.73427386973158,0.0121388243164859,0.0250617026101758,0.0277137520964151
-0.206139518409358,18.5812057355937,-2.6271737957891,0.0159041896560627,-4.09060577474778,"TNS2",38,-2.73371352361293,0.0121541431626482,0.0341661552182176,0.0277307023976164
-0.16224817801103,16.7847811887501,-2.96886405910853,0.00742717679203343,-3.37025657930542,"DR1",5,-2.73343906947611,0.0121616529181737,0.0195928432147038,0.0277307023976164
0.255004609857114,14.8200620543134,2.82335107420616,0.0103056023842013,-3.68178367995933,"OGFRL1",3,2.7328906075532,0.0121766733817819,0.0250486909366072,0.0277473789357272
-0.107703896065757,19.7660612852036,-2.79330867897968,0.0110202970202962,-3.74526349359063,"NDUFA10",21,-2.73187071575862,0.0122046513851029,0.0262482569133063,0.027793542465909
0.088043719859364,24.3014652048942,2.7139823908866,0.0131413346511926,-3.9113990309428,"FLNA",156,2.72947321992471,0.0122706601753617,0.0298195061508215,0.0279262000576595
-0.287765166495017,17.2294879271996,-2.98782537658321,0.00711459284782463,-3.32919498065052,"BCL2L1",2,-2.72871159602981,0.012291700145157,0.0189056445112869,0.0279564123411545
0.221142909666121,18.0504558572248,2.71214300647699,0.0131948410004114,-3.91522502181679,"PEX19",10,2.72778795321341,0.0123172617348211,0.0298787740665603,0.027996864019974
-0.357195864094564,16.6156066010947,-2.72820854861563,0.0127344058525681,-3.88176710703657,"CALHM5",4,-2.72744552764644,0.0123267510583712,0.0291452402298073,0.0280007557981049
-0.367378947942072,15.7827374211611,-2.74367755688005,0.0123055161993758,-3.84946479660452,"BRAF",3,-2.72654572385747,0.0123517194851414,0.0284325483802795,0.0280397819606963
0.249769430245507,14.8803539319136,2.82527381100485,0.0102614007062055,-3.67771075155612,"RAD54L2",3,2.72530425150234,0.0123862473841866,0.0249649073889135,0.0281004463358225
0.194708065957293,16.5814579385345,2.5693874090888,0.0180381421749729,-4.20830142344454,"SARDH",14,2.723938950424,0.0124243246830072,0.0371765397511429,0.0281690816931094
0.269734312116643,14.9259837024624,2.97937541155152,0.00725229654247923,-3.34750645768414,"C2orf76",1,2.72065038070331,0.0125164958830706,0.0191823391901643,0.0283601980137921
-0.315977213362032,15.3860439565957,-2.83394542666943,0.0100642894700999,-3.65932666291429,"CCDC117",2,-2.71953875821551,0.0125477982079158,0.0245346889919228,0.0284132424159885
-0.142942827423649,17.4275274465008,-2.52523860156391,0.0198468522672621,-4.29731764334406,"XRN2",25,-2.71850579597581,0.0125769519076198,0.0399122826119549,0.028461357847482
-0.117434460774383,19.3076406582279,-2.62239338276434,0.016071267144316,-4.10039183249421,"PML",38,-2.71819030926563,0.0125858687808489,0.0343157372778929,0.028463646117628
0.554045152611657,17.0606009849024,2.71295516819382,0.0131711903764021,-3.91353584411208,"CLU",2,2.71733662217248,0.0126100272741904,0.0298624771566681,0.0285003796528676
-0.189066240117,17.7769088525617,-2.80562464399418,0.0107217670241662,-3.71927609413162,"COQ7",7,-2.71674710028938,0.0126267357555263,0.0257228789189311,0.0285202396196046
-0.162318051463341,16.4941344072355,-2.62041598646592,0.0161408609142323,-4.10443720883335,"MTMR2",9,-2.71634760772079,0.0126380702473083,0.0344238368559584,0.0285279439650374
-0.275210012149422,16.2285525443242,-2.70387599869184,0.0134378840973739,-3.93240564459599,"ALG12",5,-2.71604541464037,0.0126466505296335,0.0302217421537607,0.0285294254682097
-0.141015757441483,18.4815158408493,-2.60808746640069,0.0165812090613247,-4.12962476206376,"SKIV2L",27,-2.7152611554712,0.0126689440111721,0.0351153913494964,0.0285618211847557
-0.170648013877948,19.6190661011858,-2.68230021334839,0.0140923422365536,-3.97712761025435,"AGK",21,-2.71470301522684,0.0126848324344048,0.031390532592612,0.0285797453466362
-0.552837352637415,15.2681486668608,-2.65145020380921,0.0150807228699685,-4.04077393911612,"SCAI",4,-2.71399497336476,0.0127050151861632,0.0329766250720012,0.0286073164374473
0.198188778351668,17.8293970508722,2.75016007691224,0.0121298964332911,-3.83590298959403,"BAX",8,2.7122884501738,0.0127537845661692,0.0280983120762711,0.0286991800716028
-0.211633926096756,21.4682394422469,-2.69589116303046,0.0136766569795241,-3.94897632592165,"RAB7A",18,-2.71195718427851,0.012763272049859,0.0306070335887995,0.0287025901453429
0.145983237193125,18.6425473428951,2.71226290260132,0.0131913470221328,-3.91497567034136,"UBA3",15,2.709820684099,0.0128246221200734,0.0298787740665603,0.0288225539534849
-0.163399439336192,16.7497509766412,-2.61539824085923,0.016318736531819,-4.11469575738283,"AGO1",10,-2.70813196645139,0.012873311216736,0.0347215927775462,0.0289139310746462
-0.218231194693271,17.618502572156,-2.7113480136057,0.013218030673355,-3.91687826071613,"NDUFS7",8,-2.70698049900837,0.0129066104773257,0.029912625020588,0.0289706496706319
0.292010981956587,15.5847294646926,2.61130498634813,0.0164652066733048,-4.12305697715254,"RAB3IL1",7,2.70455764327229,0.0129769431124426,0.0349379673487868,0.0291103722632451
0.180385506722264,18.110328122031,2.56918488386156,0.0180460739857213,-4.20871158292822,"FLII",38,2.70233731697737,0.0130417145538362,0.0371765397511429,0.0292374535416813
0.114112483116532,23.8376106945045,2.77310827650403,0.0115271626419091,-3.78777664735678,"CFL1",27,2.70148637841908,0.0130666190642508,0.0271526309907691,0.0292750569467027
-0.692798308552689,15.6347175603268,-2.61947406609565,0.0161741113232998,-4.10636366613157,"CACTIN",6,-2.69922046534447,0.013133155158477,0.0344561291407761,0.0293970327530834
