"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.121667748234768,0.428719591793475,-0.880699273366168,0.388950784143779,-6.63814182660351,"EMD",11,-0.964512781170423,0.347032695898393,0.453182952182631,0.424785549795268
0.222767659918141,2.66810338361156,0.999472046484922,0.329516430099818,-6.52677253279816,"PDGFRL",7,0.964478054330195,0.347049646402913,0.412948216983055,0.424785549795268
-0.928859250049457,-0.158179289744163,-0.994643186833862,0.331802751197303,-6.5315500959532,"UBLCP1",3,-0.964159185054811,0.347205316195617,0.413937646396979,0.424785549795268
-0.181222571454592,-0.470691486163056,-0.904429522907535,0.376543259817953,-6.61692302582616,"MGAT5",6,-0.962015803180119,0.348252947226472,0.444500548418003,0.425770969926826
-0.713247689538276,-2.20904658236968,-0.967153839921932,0.345028049831322,-6.55834758083852,"XPO1",6,-0.961708036773719,0.34840355389809,0.424086240563173,0.425770969926826
-0.255417078539962,-1.0605864615401,-0.906923904066489,0.375254477552421,-6.61466243827523,"MPRIP",9,-0.96004747655618,0.349216927571409,0.443634698558737,0.426524532547145
-0.785763627600205,-2.59750602038844,-0.967469934929763,0.344873943753868,-6.55804331934613,"CEBPB",3,-0.958769001282749,0.349844036535121,0.424086240563173,0.426913841087352
0.0800185849280943,7.2269862219697,0.916500460402575,0.370333808197008,-6.605930286746,"SRPX",32,0.95845810633402,0.349996651341362,0.440996872470659,0.426913841087352
-0.240055325027549,2.32901327762521,-1.00494872994918,0.326936706244753,-6.52132872018212,"ITIH4",5,-0.958191814046396,0.350127407519214,0.410898101879653,0.426913841087352
0.207072130860007,0.79753570816987,0.972380864661078,0.342485784950939,-6.55330462363244,"FHL3",6,0.957527532571856,0.350453732392941,0.42215330252207,0.426913841087352
-0.279963983606255,-1.81253848096526,-0.958452860025667,0.349288604464404,-6.56668727954096,"MAX",1,-0.957392114443707,0.350520281440307,0.426912466775276,0.426913841087352
