"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
0.59813916154025,-1.83328343911,1.9381921925334,0.0668790918215683,-5.05282411001833,"PAPSS2",8,2.14448311854186,0.044998087566545,0.149034524489408,0.116514383977745
0.266108431539805,2.41206353739407,2.11552807801883,0.0471588436802638,-4.74414218948561,"PAK2",17,2.14258010115273,0.0451697272107678,0.12296679228316,0.116773458999921
0.614730355950503,0.697122910167093,2.15359682815878,0.0436807517454928,-4.67563285782904,"TGM2",8,2.14032906647158,0.045373524341798,0.118157246914381,0.116985604017385
0.275555064444048,3.75665485008772,2.28936645716541,0.0330943675706148,-4.42530316099554,"MYDGF",7,2.14009000376005,0.0453952168940804,0.0976158538205296,0.116985604017385
-0.277451363494958,0.751394307472459,-2.13561914809701,0.045293164728433,-4.70808072044477,"BMPER",6,-2.13578268554928,0.0457876818416336,0.12056266621083,0.117738572370891
-0.436191539125421,1.61497658888758,-2.13401477179975,0.0454396533384362,-4.71096823708424,"ATP5F1A",15,-2.13530111704534,0.0458317514995973,0.12056266621083,0.117738572370891
-0.426511175769957,-1.11956967402836,-1.95118510902267,0.0652175167166811,-5.03081672698134,"SRA1",5,-2.1330369929786,0.0460394648020463,0.146795411478159,0.118019747336098
-0.397961237132264,1.22462161314489,-2.10413994598669,0.0482469822759264,-4.76448762015288,"EIF3B",16,-2.13253210402432,0.0460859003646501,0.12482585708115,0.118019747336098
-0.704102966079204,-1.21025816053605,-2.05867989300906,0.0528201831696311,-4.84500716011989,"SNRPA",6,-2.12724808785048,0.046574439985266,0.130317646721408,0.118860555627016
0.330066758933144,-0.517773629292898,1.87995659630698,0.0747953509368924,-5.15022507598296,"PTGR1",9,2.12668502266929,0.0466267751192885,0.15671099817602,0.118860555627016
0.268499599405286,2.47458730710816,2.14009224793092,0.0448870043273373,-4.70002301524724,"IGFBP3",11,2.12662000681205,0.0466328215757942,0.120053717534032,0.118860555627016
-2.36919364553854,-0.815827434240758,-2.16458337670835,0.0427212224214641,-4.65572057846188,"TBXT",1,-2.11968480404513,0.0472818959102224,0.116700241162261,0.120065108248957
0.457337254846929,-1.66305249426564,1.96749107604171,0.0631841588133831,-5.00305745439566,"MIA3",3,2.11960794572922,0.0472891348811438,0.143850258164741,0.120065108248957
-1.18582333587837,-0.777033963498225,-2.14507498794282,0.0444384611375943,-4.69103492964116,"FLRT2",4,-2.11902194567103,0.0473443609016609,0.119346051549752,0.120065108248957
-0.42274515868212,0.613341832873655,-2.36854728413067,0.0280663830747815,-4.27522469698983,"BTF3L4",3,-2.1178200682243,0.0474578117556676,0.089482675623615,0.120065108248957
-0.652352237119556,-1.89879368407082,-1.96728466114525,0.063209542576418,-5.00340982511023,"ATAD3A",5,-2.11765494964869,0.0474734173257024,0.143850258164741,0.120065108248957
2.24673418300445,-3.93158856615841,2.09527018627134,0.0491101543061192,-4.78028577177267,"CSAD",1,2.1164410009255,0.0475882921694014,0.125893262253155,0.120169329392465
-1.35718816055999,-2.36272409489955,-2.11342753479099,0.0473578657707108,-4.74790010959179,"COX7A2",2,-2.1117142030293,0.0480379903468803,0.123099849890834,0.12104747061501
0.531066763146941,1.70910603940899,2.11846643078116,0.0468817106954144,-4.73888147328443,"LAMB2",41,2.11063756029998,0.0481409571795729,0.122628583014833,0.12104747061501
0.386069504203078,5.02195377978323,2.14382417852639,0.0445506741697873,-4.69329241413389,"ABI3BP",16,2.10971150244573,0.048229682520162,0.119346051549752,0.12104747061501
0.227227739732629,0.0179196983064082,1.90201190794942,0.0717050590411122,-5.11357730722469,"EML2",6,2.10967833787613,0.0482328627552359,0.153949975845021,0.12104747061501
0.244901699221557,2.33580100058411,2.07708266734677,0.0509238307074081,-4.81254725048953,"GBE1",15,2.108863842948,0.0483110264210612,0.128552647784549,0.12105739170169
0.640621541268276,-0.757005829807427,2.1465642405719,0.0443051914373777,-4.68834603377931,"KANK2",3,2.10723863502974,0.0484673339359354,0.119346051549752,0.121262794275093
-0.487315607012285,1.31289922660097,-2.1560603167437,0.0434639109119116,-4.67117340512502,"SLC39A10",6,-2.10480826721209,0.0487019342998599,0.117954279574524,0.12161951327307
0.534734546628739,-0.353128890989469,2.28120632317066,0.0336572037700034,-4.44060365687345,"SMAGP",1,2.10421848062717,0.0487590205410843,0.0985768806887897,0.12161951327307
-0.731220876731274,-0.183643959403591,-2.23181637435447,0.0372558224459074,-4.53252753397119,"NLGN1",2,-2.10292800961245,0.0488841384100253,0.105226284396085,0.121745439380952
-1.03716015113485,-1.00813329126033,-2.15623336653503,0.0434487155818782,-4.67086002893431,"UROD",2,-2.09980280279998,0.0491883489632992,0.117954279574524,0.122316330117993
0.299578456230846,0.640833005382784,2.04992135433034,0.0537448381122017,-4.86039059208926,"TTC1",7,2.0971914703629,0.0494438517161766,0.131235451984298,0.122764545985578
0.456803627666254,0.96787254650061,2.09446416523656,0.0491892803805565,-4.78171929958952,"SUMF2",9,2.09503853013071,0.0496554063594558,0.125893262253155,0.122905547267303
0.623718265824988,-0.956019410900913,2.11359498652694,0.047341972238134,-4.74760062071885,"CTSH",3,2.09416419506949,0.0497415548636056,0.123099849890834,0.122905547267303
0.303461798302752,-0.493933136005196,1.93270610142432,0.0675918596796963,-5.06208648152397,"FUT11",5,2.09397357404078,0.0497603547578906,0.149356153092158,0.122905547267303
0.213914043443515,3.80207826046098,2.06683906005936,0.0519717000714763,-4.83063843255962,"BMP1",31,2.09354569926515,0.0498025770839749,0.129818943195789,0.122905547267303
0.319148327983106,0.462143799615187,2.06739044082635,0.0519148060718007,-4.82966610326804,"AIP",6,2.09278868849797,0.0498773576802332,0.129818943195789,0.122905547267303
-1.15730665320189,-2.52776228597762,-2.06783550321471,0.0518689233825222,-4.8288811390106,"DHPS",2,-2.09048879585521,0.0501051738749342,0.129818943195789,0.123280697096343
