"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-15.6175952085625,-7.89405283273208,-3.4873521219436,0.00233355780444219,-1.76251585852845,"KDELR2",1,-3.45309064323927,0.00261686238212686,0.0268261779402357,0.0293583897095217
-0.683170819422994,0.549599544014927,-3.598672684307,0.00180347465322833,-1.51530968741591,"TRIR",6,-3.44953594217129,0.00263815481641734,0.0252356837350615,0.0293950949294346
16.2204403108377,-10.4276390018186,3.45208166977751,0.00253154239117689,-1.84048999015215,"ASB4",1,3.44948420980472,0.00263846594596943,0.0277599008083708,0.0293950949294346
2.27875635312585,-2.83770978688283,3.51349587302301,0.00219671599247112,-1.70460519849326,"SMDT1",2,3.44906575051623,0.00264098397831157,0.0261361839677709,0.0293950949294346
-1.79185961782469,2.14378368113128,-3.52402252493911,0.00214387691873674,-1.68126146846229,"COX5A",6,-3.4465873916801,0.00265594580282312,0.0260472119517818,0.0294317194662125
-0.776122176858727,-0.550144590662101,-3.52164749206924,0.0021556880331622,-1.68652959784276,"RAMAC",5,-3.44230909205722,0.00268197045395264,0.0260472119517818,0.0295311143235291
15.2592907714976,-19.4079138617466,3.09285330330552,0.00575741388377832,-2.62245128386001,"AKAP1",2,3.44013714386608,0.00269527819181613,0.038626916602376,0.0295311143235291
-15.9777102244906,-19.1323905341523,-3.13852902402334,0.00519112178681756,-2.52445098891848,"TSPAN10",1,-3.43903119880999,0.00270207937674414,0.0367745161055283,0.0295311143235291
-17.7548204674657,-10.145846473731,-3.44703660850821,0.00256118005290559,-1.85162851780078,"SMYD3",4,-3.43518669800874,0.00272585342020147,0.0279463011522389,0.0296377748309154
26.2565635380063,-16.2157238553019,3.39870042804807,0.00286297903039719,-1.958149115819,"MDM1",1,3.43070735465374,0.00275381300306498,0.0291339689930708,0.0296679758863962
