"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-1.1743994469264,-2.49317967527818,-4.85117483651503,9.79405034870013e-05,0.975832248772612,"SPTY2D1",3,-4.88179777157778,9.928627250666e-05,0.00121616637941781,0.00118407991752457
-0.7023044280557,4.92022531841659,-4.9166406793978,8.42390505355037e-05,1.12639554822708,"COL3A1",57,-4.87607770438161,0.000100579786612507,0.00108121299546852,0.00119296461874761
-15.3278815093146,-19.4678120455016,-4.35894857830763,0.000306655312885898,-0.160752689925252,"GGNBP2",1,-4.84030380246065,0.000109066990895867,0.00284546192275086,0.00127584672614929
0.94008224879438,-2.5268756342734,4.41571781200913,0.000268677822173213,-0.0294770096627062,"DPH2",7,4.83140831440644,0.000111288023431977,0.00257672788168374,0.00129124401188871
15.5807059698498,-19.1941776081373,4.3737382580318,0.000296269717409581,-0.126553244494329,"TEF",1,4.81095541583934,0.000116570423329908,0.00276706166887361,0.00133802984153929
1.31842783497988,-0.551203736601431,4.93895910219909,8.00262615794461e-05,1.17767477873131,"RRP7A",4,4.79916410443639,0.000119730671595471,0.00106032861939075,0.00135412017989162
19.6253460670618,-17.1531591127855,4.62746627613638,0.000164269651136921,0.459972019977895,"MED26",1,4.79476910508744,0.000120930709809317,0.00180552260362826,0.00136250863393257
1.35495547935537,-2.07389144235904,4.80994888974078,0.000107707509135354,0.880912915711874,"SNX16",3,4.7401487828785,0.000136903416444649,0.00131173944865207,0.00149907646648565
-0.586660794447147,-0.152948503683517,-4.58920377145937,0.000179514682632338,0.371583090237813,"CCN1",11,-4.69516873594612,0.000151652824034498,0.00191910997843214,0.00162961622202336
25.0884196547145,-14.7494983081659,4.67184973764342,0.000148215020429646,0.562454159707926,"PRDM16",2,4.68828697671151,0.00015404735794277,0.00167647572301581,0.00164884761517034
-0.614453617853765,-2.71291645632941,-3.73884210349049,0.00130227444047373,-1.58800432891146,"COIL",8,-4.66830462656151,0.000161219550767176,0.00795260963915726,0.00170431136900762
0.811451640167186,-2.44263792295541,4.19418471150878,0.000450305975508225,-0.541569451644905,"PDK1",6,4.62447367752321,0.000178158713542951,0.00376300335468811,0.00184243843377827
18.1642921246799,-15.7200421438,4.47508086201373,0.000234014555634014,0.107792077024419,"CDC42BPG",1,4.59299009270607,0.000191427746330651,0.00231685703283535,0.00192842260659632
0.787317149531245,-2.28979117620927,4.12685692382674,0.000526921514810156,-0.697001606870233,"HACE1",8,4.56375052381483,0.00020464518108035,0.00415997157059096,0.00203760184174976
3.25519833825291,-0.516565203076273,4.63396261151423,0.000161814264612825,0.474975484549685,"RHOB",3,4.53911694832293,0.000216494346178728,0.00178784283699812,0.00212591711079657
14.3603295996347,-13.8018752607787,4.40311652362188,0.000276677120113838,-0.0586172209989098,"SLC35D1",1,4.52046325674559,0.000225926378626047,0.00263575472249907,0.00220337632377734
0.674481584135063,-1.96935057864574,4.10121808432922,0.000559416099501803,-0.756149072743852,"AHCYL2",6,4.47650778847006,0.00024982681644433,0.00436030161651469,0.00239822790879198
-0.583836577789579,-0.115541844882607,-4.33753862616056,0.000322341846964968,-0.210258420830194,"ITGB3",20,-4.47534814003267,0.000250490806420862,0.00295267126452799,0.00239922249881711
-0.691102248672028,-1.1945641637842,-4.19887328836091,0.000445406444831759,-0.530740287500049,"QSOX2",15,-4.4572356167578,0.000261095864024226,0.00374309268153701,0.002478618620715
-0.775049030505303,-2.37525510775104,-3.97771637611243,0.000746305574146554,-1.04063725865293,"ZNF768",9,-4.42867442285818,0.00027874694717792,0.00528635823804614,0.00262869696952227
2.02635923575004,-4.1125357741767,4.241970505993,0.000402800580615173,-0.431173046819349,"JAK2",7,4.41520067873049,0.000287486917009664,0.00348842306658581,0.00268604839769592
-0.682676262952926,-0.339782481680225,-5.07884441849355,5.80728765342388e-05,1.49842276955667,"NOL7",3,-4.39826719345333,0.000298864059327798,0.000824348128221009,0.00276362401282513
-22.7183208765008,-9.06119448108779,-4.44416185604772,0.000251466751687412,0.0362981260974395,"TRPM5",1,-4.39144606076279,0.00030357424175547,0.00245561519554265,0.00279434637938187
-0.790812034425158,-2.22207311837216,-4.20151791519668,0.000442666437009997,-0.524631753667236,"MAZ",4,-4.38791937220152,0.000306038785430853,0.00372823323166986,0.00280572981222378
0.834916844032885,-1.42195168442431,4.61158170374578,0.000170433175767289,0.423281742476069,"FUCA1",3,4.37235650612561,0.000317157596078455,0.00184752105317954,0.00288910627203631
-20.2462132167879,-17.2343186711732,-4.24636714671546,0.000398690723410046,-0.421013130330275,"PEX7",1,-4.35399363485065,0.000330801502597787,0.00348027964559089,0.00297540972719452
-17.1503156802553,-12.2573964272329,-4.33308914483462,0.000325701781995241,-0.220546406372931,"NDFIP1",2,-4.34826452347295,0.000335178159460716,0.00296529294440376,0.00300216164932616
2.01243702359417,-2.82433582516301,4.30377498046804,0.000348734994739425,-0.288320922353398,"IL18",5,4.33020787524689,0.000349357406821588,0.00311457327805151,0.00308400074501964
-0.81484395389329,-1.80948476317744,-4.09816925555547,0.000563411218683453,-0.763180814085591,"LRWD1",8,-4.32797195327833,0.000351154710694793,0.00437829242278707,0.00308713623441817
-0.855951947504287,-2.30204477752473,-4.15809812892052,0.000489869150552744,-0.62489687170377,"GINS3",4,-4.3235591923689,0.000354729182752451,0.00399244192114538,0.00310842542595898
0.736415901956363,-1.07171970652827,4.15487670113504,0.000493565913740101,-0.632333484527779,"RAPGEF2",9,4.28777154972938,0.000385104536904808,0.00400733359422683,0.00331081984673147
-0.683685521889131,-1.08424849897976,-4.10750863047785,0.000551262441547702,-0.741639514761063,"NCOA3",10,-4.2855451614373,0.000387078472616657,0.00430987408396416,0.00332112124417229
16.7009029218772,-14.7611973253867,4.13385678607946,0.000518382917915908,-0.680848924576549,"IDS",1,4.21008815708686,0.000460350030543199,0.00412705264005136,0.00382371068689502
-14.9201071957166,-13.7065391466321,-4.12920495450085,0.000524041753503983,-0.691583559543088,"ZNF552",2,-4.20483346377859,0.000465943759154771,0.00414486953558308,0.00385461120474818
0.678245491046499,0.383575343212214,4.20616665080236,0.000437890933573506,-0.513893698504656,"CARS2",13,4.20140930276381,0.000469625529309917,0.00370256127505246,0.00386664776522035
1.37744581963248,-2.64352672633962,4.13215562068836,0.000520445212855023,-0.684774650679003,"RIN3",4,4.19250740557748,0.000479334411920606,0.00413166897398989,0.00393063032370501
-0.757679346450769,-0.988794011607651,-4.3086404462361,0.000344801739004594,-0.277072612794019,"POLE3",4,-4.18322397658162,0.000489674144626974,0.00309232984145354,0.00396633175051728
-15.7638603799955,-12.8195399589186,-4.14521853527034,0.000504817478875834,-0.654627114245224,"PHF12",1,-4.17826076473403,0.000495293633676971,0.00406786949838598,0.00396690051192918
1.69961853937707,-2.50155621720792,4.17361534193239,0.000472447163744022,-0.589070961553611,"SNCG",3,4.14092339185143,0.000539695599005949,0.00388740495043879,0.00423196913397715
15.9013912850753,-15.6038462906088,4.02307822955134,0.000671339632815366,-0.936236407023515,"MGP",1,4.13434634362019,0.000547920974634683,0.0049108536777802,0.00427757918234685
0.667777772303046,-1.72412313953714,3.95660825705629,0.000783982258722039,-1.08917656817653,"MTIF3",5,4.12819931771646,0.000555722169440612,0.0055096074902639,0.00431027423435503
0.866539802843588,-2.17144862545558,4.01598942740116,0.000682538829925843,-0.952558927141374,"RBKS",4,4.11959651264419,0.000566827339297764,0.00495929122926248,0.00438053628370289
1.86147728004125,-3.3837031379275,4.05460163327844,0.000623719209164801,-0.863619845485833,"POLR1F",4,4.11645791311216,0.000570934044194524,0.00469581151310424,0.00439640209685523
-17.5325805166112,-11.7056629000556,-4.09789886314476,0.000563766909950842,-0.763804421707735,"CABLES1",3,-4.09168137525845,0.000604417479800389,0.00437829242278707,0.00454790104841343
0.694729486071787,0.990909353199325,4.24384824498368,0.000401040147443037,-0.426833948761536,"S100A3",6,4.0805970416336,0.000620027341976466,0.00348027964559089,0.00460067214932568
15.3426903543582,-12.8050387892243,4.04276804980152,0.000641186382436588,-0.890885268588797,"NDST2",1,4.07501816484334,0.000628036094476095,0.00478036112630078,0.00462801469684912
-1.21397693296479,-2.47060037064877,-4.22264009812818,0.000421380300819229,-0.475837465527801,"JUN",2,-4.0669753523726,0.00063976463196219,0.00360562672049717,0.00469022457470283
-1.42825174186558,-2.63098687615156,-4.51086764276049,0.000215331991349444,0.190531614182345,"TADA2B",1,-4.05664211945847,0.000655155668788529,0.00218409012890191,0.00474616989071198
0.60355273227013,-1.15389101423253,3.83134425436546,0.00104993039850767,-1.37659323476066,"ACAD8",10,4.04512117829089,0.000672753188584736,0.00687168859891523,0.00485721501725722
-0.975493003196769,-2.92885092111343,-3.90965398899229,0.000874731948772633,-1.19704679327349,"BBS2",3,-4.03393442136721,0.000690292828768682,0.0059998339654676,0.00493392787817351
1.1719042171712,-2.72889191612702,4.13342878405297,0.000518901006288175,-0.681836621363206,"TMEM97",2,4.01977262370254,0.000713154763045505,0.00412705264005136,0.00505513905051311
-15.7609769454984,-16.089460291555,-3.87708814178378,0.000943746195594385,-1.27177059906478,"RBM47",1,-3.99236883620754,0.000759566425771133,0.00635727767068535,0.00528937890137878
-0.985183252292627,-2.29523221358519,-3.78336356046497,0.00117408229122991,-1.48635099189927,"VWA5A",13,-3.97614378846462,0.00078845634553215,0.00741264196398866,0.00545347418088144
1.25168626142181,-4.10771339577264,3.62518761723778,0.00169589429869215,-1.84655710038328,"HECW2",5,3.96503350526624,0.000808869907399852,0.00965490632609616,0.0055587467622568
-0.650284243672334,0.904698198984006,-4.33647491582476,0.000323141903877402,-0.212717922400768,"H1-0",4,-3.96225254004769,0.000814061628687716,0.00295368853506434,0.00558546008267181
0.607983284915369,-1.44680564370136,3.72093699517427,0.00135765994548952,-1.62883042319988,"LRRC32",8,3.95260696539599,0.000832328029438689,0.00817438846119524,0.00567028456834809
-0.599238380474139,4.10180036576802,-4.88355104777418,9.09028431855416e-05,1.05032019485281,"H1-4",3,-3.95072340821226,0.000835942523482011,0.00114953455133529,0.00568096516230266
1.98569663149827,-2.67599063737472,4.03015732157427,0.000660338920230604,-0.919933589222643,"DENND2B",2,3.94834948487008,0.000840520352546977,0.00485559662691365,0.00570302312210452
0.728544690692452,-1.42287349631067,3.89115837285911,0.000913287046668572,-1.23949546030213,"C20orf27",5,3.94419958073374,0.000848583162512888,0.00618511599213984,0.0057486198427751
0.922976299235612,-2.56418113886545,3.73727814617853,0.00130702155006826,-1.59157167329007,"AP5S1",5,3.92928051402686,0.000878212381077018,0.00797024522523649,0.00587971677833764
-0.675640132667994,-1.8680062965881,-3.63591696136716,0.00165418665961576,-1.82221224749772,"TAF9",8,-3.89953302760524,0.000940407884434281,0.00945513014921496,0.00618474119053148
-16.7166608948373,-14.6938798568896,-3.83850597630071,0.00103255377419478,-1.36019333335439,"PDF",2,-3.89040615416493,0.000960357003507384,0.00678905525434885,0.00625209481113976
-1.74242257128499,-1.57016417597154,-4.23731199947379,0.000407201612282003,-0.44193764763665,"CCDC180",1,-3.89028434233654,0.000960626088596765,0.0035123465594444,0.00625209481113976
15.1052115839141,-15.7494663205627,3.78165315443827,0.00117876744746349,-1.49025977531014,"CPA3",2,3.8901733979349,0.000960871232715613,0.00742036524490895,0.00625209481113976
-0.639682971557749,1.5615717452681,-5.54990911975547,1.99855058036919e-05,2.56800936775177,"POTEJ",2,-3.88370111473985,0.000975280964090479,0.000393009375648736,0.00632662465753506
-0.704928445426828,-2.39408404190782,-3.58684715337126,0.00185360277790221,-1.93343437147144,"PANX1",5,-3.86948826583277,0.00100768456075799,0.0102829824058278,0.00651707730727651
19.712441666823,-15.6660988880865,3.82370813270481,0.00106877836851762,-1.39407470110615,"MELTF",1,3.86004478273237,0.00102980570036538,0.00692108091207688,0.00662014222717108
-14.6344765642843,-17.203495968648,-3.67810923135493,0.00149978729092982,-1.72634569601771,"BRF1",1,-3.84165806341063,0.00107427374733969,0.00880746791087564,0.00687503799424107
-0.632978304119425,0.546504885108078,-3.82480733647725,0.00106604466259497,-1.39155858741071,"TMEM214",19,-3.82598492189278,0.00111368558559691,0.00691382211101701,0.0070301458859016
0.816205178129869,-2.9942639302595,3.43166584702617,0.00265359485700624,-2.28299048915178,"DVL1",8,3.82081237916479,0.00112700589589366,0.0133317698089541,0.00708541567459375
-15.6588862330709,-15.2923396903378,-3.74100492552114,0.00129573774459409,-1.58307058274357,"EXTL3",1,-3.81626111216768,0.00113885739516453,0.0079239796669843,0.00713184034144133
-17.072438627632,-13.3663047951098,-3.79592142065742,0.00114024529440466,-1.45764428797523,"DENND5A",2,-3.81167010657949,0.00115093804803794,0.0072460634432842,0.00719362233202662
1.9958673695267,-0.503819229560374,3.95097383402972,0.000794356208260093,-1.10212851830463,"LENG9",2,3.80786076091487,0.00116105861145043,0.00557337601682783,0.00722351476575769
-1.58704568477585,-3.65249276220849,-3.79637946517271,0.00113902957780181,-1.45659694588181,"MEGF6",2,-3.80698127166291,0.00116340776908484,0.0072460634432842,0.00722351476575769
0.875986154518059,-1.63656546396942,3.81882118905873,0.00108101672261158,-1.40525981618185,"ERAL1",4,3.80448334325521,0.00117010567904787,0.00698977416834191,0.00723944462199631
-15.9881568708009,-8.62872300612992,-3.84349093417336,0.00102062774988179,-1.34877556010627,"TXNDC15",1,-3.80160365786109,0.00117787485206553,0.00674166139500161,0.00727535489353693
0.670806949525152,-2.54066327315523,3.40590782841716,0.00281585779268139,-2.34065462181055,"GPRIN1",6,3.77598619966829,0.00124928692111458,0.0138432637618422,0.00756535021460351
15.9933734999901,-12.3160800240634,3.76781706914244,0.00121735600678107,-1.52186919859352,"SFXN2",2,3.77242762557507,0.00125954170070266,0.00758531158787575,0.00759522177582733
-1.08923688629925,-4.29375919379043,-3.86575525859419,0.000969012990197642,-1.29775562359025,"DHDDS",1,-3.74658304771492,0.00133657156021827,0.00648060915697331,0.00794014269953193
-0.671725121317786,-1.01407942456968,-4.06213743369244,0.000612844519095161,-0.846253295682008,"STEEP1",3,-3.74639744800011,0.00133714133611811,0.00465817138250642,0.00794014269953193
1.76192454105823,-3.2217119276524,3.69328536612982,0.00144781345926907,-1.69181373467783,"ATR",5,3.7408906149033,0.00135415709667406,0.00859577529233095,0.00800786497179098
0.606488949845657,-1.27505153159109,3.58803315409485,0.00184851390894395,-1.93074977549311,"DCAKD",7,3.72311463311977,0.00141056494559125,0.0102829824058278,0.00823901644716737
1.04333536684499,-1.61082418413913,3.76824514250662,0.00121614353232553,-1.52089151025662,"ATXN1",3,3.66518635098245,0.00161106987099284,0.00758531158787575,0.00917380322488804
-1.19221034046782,-2.32024264374233,-4.16010128639458,0.000487584415718805,-0.620272443940973,"MBTPS2",1,-3.64044120965485,0.00170510580132126,0.00398139047674782,0.00961824451979768
-0.970772879776043,-2.10132572538773,-3.52396307156575,0.00214417180266501,-2.07550609966629,"TYMS",7,-3.6203421365596,0.00178547111791438,0.0114184711946661,0.00996652414053913
12.5462135283995,-12.4699427813223,3.57206986798396,0.00191818042713344,-1.96686832106328,"TXNL4B",2,3.60899869345967,0.00183247114435205,0.0105288922652419,0.0101758108155951
-0.968747075561868,-1.05873189211421,-4.64683115164545,0.000157059310961384,0.504692477266051,"TAF10",1,-3.59315575897672,0.00190016962740141,0.00175338272745978,0.0104166275885345
-1.73006546557776,-0.361923547444748,-3.89562024017455,0.000903833937871675,-1.22925746585738,"SPATA32",1,-3.58445324586651,0.00193840303214551,0.00616002194948695,0.0105586353640898
0.978694476231592,-1.59955951579614,3.5644879904075,0.00195217049626006,-1.98401124026605,"AP4M1",5,3.57195574704179,0.00199464334087724,0.0106608626637316,0.0107663122731582
0.920441068184247,-1.90802585959468,3.82680098775598,0.00106110419835291,-1.38699478969518,"FAM89B",2,3.56641466778304,0.00202009218252453,0.00690053845076609,0.0108245703245596
1.52821699289289,0.88790727066637,3.6885073446783,0.00146398143972395,-1.70268845746883,"FBXL15",3,3.56310980275221,0.00203542312962184,0.0086564898628961,0.0108659222876225
0.727997316828872,-0.312801135095459,3.61330551566648,0.00174329662648538,-1.87350106160695,"UQCRQ",6,3.55967836755888,0.00205146289214938,0.00986196304084301,0.0109379108164023
-1.46143403757667,-3.68670767077388,-3.72825071352721,0.00133475994713114,-1.61215813154811,"PAPOLG",1,-3.55098160690461,0.00209267619350811,0.00809461597712047,0.0110886054430848
-0.782448526924304,-3.77476352627641,-3.09034697138828,0.00579016346355586,-3.03685536949191,"SAP30",4,-3.54272041937504,0.00213258239478288,0.0224166156695568,0.0111755786858245
0.916771532094981,-0.863492795041141,3.61845335846137,0.00172260123582508,-1.86182991476792,"MRPL27",4,3.52959222080534,0.00219755030831949,0.00976803527993159,0.0114564686765961
1.00584450973292,-2.2113917892121,3.45009346316625,0.00254318182027575,-2.24167043367597,"PBLD",6,3.52899395331289,0.00220055707585313,0.0129945040895836,0.0114564686765961
1.17719145068445,-0.162578748757103,3.79502538712981,0.00114262722484995,-1.45969305911235,"NMRK1",2,3.52865974710899,0.00220223849407933,0.0072460634432842,0.0114564686765961
1.01975418395631,-0.91654920577146,3.81061530873472,0.00110188069653259,-1.42403655837004,"SLC49A4",2,3.51092195350119,0.00229332202741567,0.00709258593144887,0.0118582598636757
0.730049602873413,-2.4960530481336,3.7034016547632,0.00141416303426757,-1.6687809414627,"RHBDD3",2,3.49032402481458,0.00240376350696336,0.00844343757924389,0.0122755150295253
-20.8952781329406,-13.5614320307518,-3.50344817323489,0.00224834665261151,-2.12173475802093,"PNLIPRP2",1,-3.4887679054708,0.002412317011969,0.0118408567681866,0.0122755150295253
0.968685371485168,-8.95328944875908,1.83295703839241,0.081802862149139,-5.48153969089057,"MED25",2,3.47235204717799,0.00250439770126417,0.124653794685848,0.0125554326692313
1.37096324570566,-0.928209939759678,3.64895534000005,0.00160486632689733,-1.792609534607,"DUSP19",2,3.47003015571187,0.0025176983255742,0.00924719870388645,0.0126073507038918
-16.1518200715376,-17.4046621721787,-3.37539402821362,0.00302071131905441,-2.40882078011005,"CHD7",3,-3.46653488681072,0.00253785181958734,0.0145827865066833,0.0126786115648474
1.32426474717904,-2.47056208608196,3.48825944328872,0.00232867109426263,-2.15592148514143,"SOD3",3,3.46268682610439,0.00256022331392774,0.0121150497304499,0.0127014502048955
-0.797770411719747,-2.28920818708264,-4.64449918689746,0.000157910381789856,0.499307658385198,"KCNH8",1,-3.46106783915236,0.00256969358383676,0.00175827020726361,0.0127189567429999
0.594484958113802,-0.974748803340043,3.3513965718289,0.00319201816675733,-2.46231569841722,"WDR37",10,3.45305821591019,0.00261705585287007,0.0151538109393006,0.0128789363365419
-0.667299945650428,0.900445002997423,-3.60767169768337,0.00176622735445223,-1.88627020865728,"CEP43",5,-3.44837798634802,0.00264512766388359,0.00994961349598207,0.0129659297507869
1.60912616346672,-2.83770978688283,3.50870333279928,0.00222119540088533,-2.10989851741318,"SMDT1",2,3.44436109539751,0.00266945705863218,0.0117400944480407,0.0130585761137723
0.885801586051306,-0.540973465267141,4.64338841483528,0.000158317404545843,0.496742685266947,"SLC15A1",1,3.43096660760539,0.00275218710791034,0.00175827020726361,0.0132993523379667
-0.662403635380558,-2.11290460472388,-3.4553967970688,0.00251225120594111,-2.22976878356364,"TAF9B",3,-3.4186731224515,0.00283033431685508,0.0128853572463319,0.0136308278748219
-0.591267544495125,-0.0362652638746482,-3.42730979056376,0.00268037565303397,-2.29275001363694,"THOC7",9,-3.41664365889088,0.00284344343936574,0.0133610772116394,0.0136623625660609
15.6776542292014,-13.0010522097306,3.38613248731156,0.00294700456726482,-2.38484989787984,"ATAD2B",1,3.38925007704196,0.00302634059363504,0.0143726283086542,0.0143488240633749
0.611129919668463,0.604548532474919,3.63858871105677,0.00164395960899138,-1.8161478858966,"CD9",4,3.383523380422,0.00306601206505166,0.00941627699163496,0.0144728089791301
11.5431567921424,-18.2218575281003,3.14515085223552,0.00511364965085525,-2.91746380807291,"MED12",1,3.37452014976282,0.00312941673287695,0.0206614048108986,0.0147072434379579
1.29332681994122,-2.14828774207465,3.3760674424321,0.00301603647898148,-2.40731814379146,"COL4A5",4,3.36457008721156,0.00320098777291078,0.0145766333755824,0.0149451726742881
0.698413460261958,-2.08706348033337,3.17112862594,0.00482043055283588,-2.86062779874954,"ACOX2",9,3.36322669626227,0.00321077312616094,0.0199082340327038,0.0149745298446796
-14.0159665457827,-15.6079193846458,-3.28815127045441,0.00369036941328276,-2.60279603386776,"C22orf31",1,-3.35815177456909,0.00324800490213967,0.0167943500020512,0.0150813561227815
16.2699638847191,-17.0353591823282,3.28714853871117,0.00369885359542114,-2.60501718117975,"BCAR3",1,3.35536011119248,0.00326866604965757,0.0168151098816075,0.0151291691011326
2.03448120086674,-1.43048667993425,3.41809982011234,0.00273787499782861,-2.31337425121625,"MRM1",3,3.35297275891541,0.00328643715550157,0.0135531418687986,0.0151622486103992
15.7046936783227,-17.3807529489907,3.26606155054757,0.00388175127537657,-2.65168112163855,"TRIM37",1,3.35034226164695,0.00330612799129106,0.0174066049385374,0.0152202915513041
12.199455004095,-17.7122377977004,3.17049262105189,0.00482741006247128,-2.86202110673434,"TMEM179B",1,3.34855319843059,0.00331958628436003,0.0199178704988797,0.0152658340910261
0.638256740511949,0.0757333139057832,3.41940071378073,0.00272968044286032,-2.31046195797228,"SCARB1",6,3.34225094564219,0.00336742473858967,0.013528198320539,0.015403106100713
1.03174403987709,-3.84322858984209,3.15270751166219,0.00502661267173327,-2.90094656176021,"USP12",3,3.34049234819984,0.00338089395905124,0.0204834894474822,0.0154157807492799
16.0090112616629,-8.25018683527339,3.37628024291056,0.00301456069397021,-2.40684329069608,"PDCD1LG2",2,3.33523076432323,0.00342150912933254,0.0145766333755824,0.0155343207447119
1.04110243843328,-0.705194199515007,3.58397280861851,0.00186599341169468,-1.93993989184349,"JAM3",2,3.32472977007817,0.00350400375018903,0.0102829824058278,0.0158633612852712
0.690504291220649,-1.6583259809295,3.23526511553963,0.0041648229927281,-2.71967105748829,"LDLRAP1",6,3.32273912684874,0.00351986041474263,0.0182558456058869,0.0159133538487064
11.884624428269,-18.0006766678049,3.12400728293384,0.0053650312877036,-2.96360931674659,"GPX3",2,3.32139761104186,0.00353058604045539,0.021414712007114,0.0159253890923013
0.79093625119134,0.381306091063471,3.37623714706449,0.00301485950925119,-2.40693945745291,"ANXA3",7,3.31406726801394,0.00358976140966632,0.0145766333755824,0.0161102940529106
15.7386849447902,-17.3465103405549,3.22548032162111,0.00425890573367364,-2.74123235613939,"GABPB2",3,3.30549440935871,0.00366020080539866,0.0184606078338301,0.0163407717099629
0.653750698811371,-1.95260546654384,3.1877327044529,0.00464165229751006,-2.82422125253885,"PPTC7",5,3.30450456732445,0.00366842058470233,0.0194617132184671,0.0163433842556336
0.823216668395511,-2.31961202269726,3.19742294525041,0.00454031612159285,-2.80294625509793,"CBR4",5,3.30135034507565,0.00369473445679623,0.0191485910246328,0.0164015740872794
-14.9592470147428,-14.2597685866337,-3.27388231301822,0.00381291010518441,-2.63438460610434,"KDELR1",2,-3.30074886988841,0.00369977316610571,0.0171517297921905,0.0164015740872794
1.55915148582508,-0.837702870485827,3.43335685905093,0.00264326958454058,-2.27920103001061,"HMGN4",2,3.2982748069408,0.00372056988269353,0.0133311247818013,0.0164015740872794
-0.716426139562335,-1.66750523452265,-3.19799725005089,0.00453437839959319,-2.80168472507445,"APOA1",7,-3.29073050910265,0.00378469574340479,0.0191485910246328,0.0165575836351265
-10.1296454928646,-10.9413921545826,-3.25647999636528,0.00396774722958378,-2.67285515569201,"DCLK1",2,-3.27461728539534,0.0039253011898827,0.0176107367158501,0.0170271550552912
0.723458781806957,-0.825222538821731,3.35525513466604,0.00316384520205954,-2.45372114729274,"TIMP3",4,3.258405157733,0.00407192400527944,0.0150534032668233,0.017494150246697
0.922991893208392,-2.18376904854783,3.29290253123387,0.00365042654557268,-2.59226887625612,"CCM2",3,3.25692139321348,0.00408560768755742,0.0167102934898561,0.017523372511553
-0.606928237117008,1.65163338073443,-3.32291443605173,0.00340771592100583,-2.52567284160506,"HMGN1",10,-3.25644180424879,0.00409004019549893,0.0159482182461091,0.017523372511553
0.623746244371073,-0.855353782580094,3.5232029577842,0.00214794542931203,-2.07722003944222,"NABP2",3,3.25613234105995,0.00409290284440996,0.0114243753171084,0.017523372511553
0.906670745209508,-2.95756104021065,3.17815094089963,0.00474401738318252,-2.84523790803373,"FAM102A",3,3.24672468518187,0.00418086813259281,0.0197448258488644,0.0177236450046898
2.76324649148359,-1.34883788091899,3.3558188425849,0.00315974978426475,-2.45246532206956,"PRPH2",1,3.24180090575708,0.00422764133416889,0.0150506218446335,0.0178388035486046
18.4595478044289,-15.7671760557863,3.22395405605721,0.0042737666833448,-2.74459375866292,"FAM234B",1,3.24024704158531,0.00424250805696846,0.0184820396057919,0.0178602683741792
17.5087773710851,-16.2157238553019,3.20513125814755,0.00446124758130798,-2.78600808597285,"MDM1",1,3.23531526615675,0.00429003236245945,0.0189356061655227,0.0179592989489573
1.58771413286572,-4.05580765179258,3.14987999623877,0.00505900986016916,-2.90712843196222,"KIF21A",4,3.23334030219537,0.00430920929732381,0.0205179893056973,0.0179994809022412
-17.2548969509012,-12.0708886909186,-3.24895445375963,0.00403659141332455,-2.68947266160634,"UBALD2",1,-3.22963139602541,0.00434544938559842,0.0178029834320085,0.01811550769283
1.14497905870494,-1.09607562233098,3.26032207285282,0.00393304290421615,-2.66436686505038,"GMPR",5,3.22220002743566,0.00441895995247179,0.0175631217338179,0.0182905310450312
1.06605006137702,-4.06903558339329,2.99518535574922,0.00717616110885979,-3.2424103357764,"MFSD6",4,3.22174398249006,0.00442351045007714,0.0253832810548395,0.0182905310450312
-0.759805821664661,-1.29386272862165,-3.58782207799685,0.0018494185800849,-1.93122757446432,"CRIP1",2,-3.22150650890972,0.0044258818149465,0.0102829824058278,0.0182905310450312
0.819169799262188,-3.77292266897023,2.9458857131377,0.0080150933790541,-3.34796267433355,"ZKSCAN8",3,3.19961026636125,0.00464994902162522,0.0273784666282653,0.0190146251210264
2.00077911729326,-0.599328881164756,3.37675093933395,0.00301129889856633,-2.40579292823984,"SMIM20",1,3.19871582458033,0.0046593334674557,0.0145766333755824,0.0190348197614425
-0.599575532459004,-1.3713053811066,-3.06857075946052,0.00608240916543367,-3.08409527393699,"SBNO1",10,-3.18921497616905,0.00476016322431897,0.0227528222923912,0.0192157120533958
-16.5999462598437,-12.3757888301475,-3.19663337849292,0.00454849179318658,-2.80468051764388,"CDK5RAP1",3,-3.18339615231483,0.00482296404019951,0.0191541947158655,0.0193887885208405
0.675851875854829,-0.466647846471921,3.24011304620343,0.00411896314288311,-2.70898103094484,"DGUOK",5,3.17123525454272,0.00495683171211445,0.0181289733073638,0.0197415827189841
1.03180894030145,-2.11687287947546,3.11693189346752,0.00545180131565121,-2.97902797289722,"DHRS7B",7,3.16041926114168,0.00507893163206751,0.0215802178262894,0.020081432039574
0.626386937779371,1.41888666412584,3.3830121421118,0.00296823829602017,-2.39181733857172,"PCBD1",4,3.15700706102928,0.00511805568477573,0.0144433227529552,0.0202144524532039
13.4996165009802,-9.47299807686276,3.18241986364515,0.00469814257948293,-2.83587693829276,"ZNF540",1,3.15309707380052,0.00516324821443716,0.0196110121882492,0.0203456279143395
17.7469115009385,-13.386305500557,3.15776556420032,0.00496916069567058,-2.88988348430598,"LRRC58",1,3.1473823917524,0.00522999945561637,0.020326659835709,0.020542883504168
1.09546418128009,-3.06756989365137,3.08946711735928,0.0058017030524619,-3.03876631702954,"FHIP2B",3,3.12596043971984,0.00548777820041088,0.0224268465251352,0.0211954472350836
-15.4279509419381,-15.4819741527599,-3.09230577428547,0.00576455293623457,-3.0326003873954,"ARID4A",3,-3.12542141780356,0.00549442131250318,0.0224044547871902,0.0211954472350836
