"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-0.20885791748603,0.280529047902091,-1.00476568263632,0.327144992881223,-6.381363075671,"PELP1",12,-1.01677688801627,0.321402754214918,0.475256171267759,0.470131695987805
-0.165238826578716,1.69318661884264,-1.22260393875558,0.235849192736536,-6.14422815177292,"PCBP3",4,-1.01672054195166,0.321428909574099,0.412634234100215,0.470131695987805
-0.166323886105333,3.33942755746295,-1.01857238782577,0.320704750466801,-6.36755903655707,"ARPC1A",15,-1.01472586195858,0.322355786864756,0.469729316603962,0.471308347718607
-0.269763121603715,-1.24203867327336,-1.11847945464329,0.276763704123926,-6.26267175327374,"NSMCE1",2,-1.01458223042377,0.322422601176183,0.440799162579017,0.471308347718607
-0.202479628048237,4.25274212410944,-1.03815662059463,0.31172347760679,-6.34768837531707,"B2M",9,-1.01384970371781,0.322763508156839,0.463408419290175,0.47166827570003
0.18759795068589,-0.69518336113122,1.01428114441995,0.322696810887357,-6.37186761713097,"PLEKHA1",7,1.01328581067424,0.323026107849323,0.471809760142944,0.471913592310894
-0.189832282248599,-0.87957686582192,-0.976038267251764,0.340833440659835,-6.40953923930214,"ARHGAP23",11,-1.01254830909269,0.323369781634428,0.483674999886464,0.472277172694011
0.126293863014537,1.26485038321769,0.991849395928464,0.333251300182978,-6.39412296266713,"MVD",17,1.01215598592372,0.323552707678868,0.478703036786723,0.472405838874333
0.191373374260562,0.0333263278287391,1.07493399054562,0.295343588100446,-6.30945991515849,"MINDY3",5,1.01150085879213,0.323858331434186,0.452455373135903,0.472663682073027
0.246034254511233,-1.67092615023107,0.996959028416238,0.33082625401239,-6.38909302652238,"MAGI1",6,1.01090279395354,0.324137511721222,0.477276182541553,0.472663682073027
0.498271007142963,-1.68454958531126,1.00638991480216,0.326382693023977,-6.37974796711781,"NBEAL1",5,1.0108529027718,0.324160808848611,0.47469718442651,0.472663682073027
0.149544316628658,-0.149179788258961,0.974481603329811,0.341586319619378,-6.41104488523028,"HGH1",13,1.01083548852885,0.324168940859309,0.484183914825295,0.472663682073027
-0.182354155220919,-0.49549104000701,-1.0183577517006,0.320804181737417,-6.36777492856206,"PPP2R5A",7,-1.01064280725777,0.324258927680627,0.469729316603962,0.472663682073027
-0.237869153443254,7.56144703236045,-1.00879550336282,0.325255965714292,-6.37735157073177,"H1-5",10,-1.01027216650113,0.324432075121671,0.474397873141183,0.472663682073027
0.175577097564894,6.95294802327366,0.985260729547469,0.336396502221876,-6.40057435336641,"CNN3",24,1.01011588575243,0.32450510219121,0.479942917825524,0.472663682073027
-0.230044439101565,0.604256262558221,-1.02061807505128,0.319758164257392,-6.36549932670858,"PHKA2",8,-1.01006759981188,0.3245276676368,0.4689806546103,0.472663682073027
-0.614569807919234,1.27113394424086,-1.00845411559127,0.325415698440489,-6.3776919679508,"ATP6V1G1",7,-1.00994873311139,0.324583222240308,0.474397873141183,0.472663682073027
0.235996610174873,-2.74171016547936,0.991334248521299,0.333496474793443,-6.39462877858602,"YEATS2",4,1.00974269659513,0.324679533092879,0.478812625500914,0.472665765631541
-0.889300977036833,-0.422338280445645,-1.00750082994153,0.32586202449682,-6.37864193781059,"TRAM1",4,-1.0091738286412,0.324945551834623,0.474430227968124,0.472833800966518
-0.315525960466078,-2.83003217691962,-1.08731444702441,0.28997165121085,-6.29632480350977,"ZCCHC9",1,-1.00908995580937,0.324984786052793,0.447794336283422,0.472833800966518
-0.137657526074708,0.35049647510777,-0.984975042746291,0.336533343179206,-6.40085320746432,"IDUA",13,-1.00886388792902,0.325090553107802,0.479970495511746,0.47284958723314
0.515536551956665,3.48806967442558,1.05446747959322,0.304380841874624,-6.33088046807632,"NSUN7",1,1.00802215518373,0.325484574198073,0.458106728268806,0.473284512167918
-0.422970895234401,-1.28890924231356,-1.04143871348969,0.31023595474473,-6.34432510018973,"MVB12A",2,-1.00774990637967,0.325612087328562,0.462600322124378,0.473331769271156
-0.16050755676961,2.38933203095589,-1.06016824618136,0.30184392768901,-6.32495081922685,"BCL2L2",8,-1.00721983893602,0.325860455242431,0.456815422974903,0.473554630247034
-0.164833768801602,1.87779125680773,-1.0697442626849,0.297616669606516,-6.31492624037723,"EIF1AX",7,-1.0061587387118,0.326358041637402,0.454133404573163,0.474020986913484
0.263580672750526,-0.474799937853267,0.996420226597398,0.331081389467313,-6.38962452596221,"ATP6AP1",9,1.0061296989602,0.326371666843488,0.47734374621496,0.474020986913484
-0.304533988600868,-0.127681571348308,-1.03801003274247,0.31179003270108,-6.34783836724877,"C12orf57",4,-1.00573556435865,0.32655663081397,0.463408419290175,0.474151391334425
0.121751278514978,-0.106440805506529,0.957128699606389,0.350056622172357,-6.42768117701968,"PES1",13,1.00530784143164,0.326757440424576,0.489693453415789,0.474304720498991
-0.360168708297204,-2.36172271858083,-1.03787024673221,0.311853508962547,-6.34798138171655,"THAP11",2,-1.00507875945837,0.326865026531642,0.463408419290175,0.474322681189386
-0.159488184916807,-0.225632290653097,-0.987538074827784,0.335307056900514,-6.39834885711578,"MRPL4",10,-1.0048129897382,0.32698987370819,0.479452309300037,0.474365672129967
-0.233893748647103,-0.190985173045498,-1.10720476759522,0.281490148672769,-6.27494342993729,"DCTN6",3,-1.00431378616452,0.327224468160619,0.444117852177288,0.474567802553762
0.256122722895242,0.143333485997827,1.05637081566609,0.303532142010632,-6.32890388531184,"GOLT1B",4,1.00381242897079,0.327460193038483,0.45778041742412,0.474771454281746
-0.354580043637759,0.196474533728564,-1.01632634366254,0.32174631630512,-6.36981619620928,"BLOC1S1",5,-1.00270593585969,0.327980856595382,0.470695317889132,0.475276010619247
-0.467786866027907,1.54784547028881,-1.03886962547126,0.311399896808659,-6.34695854247048,"OAS1",2,-1.00252370624491,0.32806666068885,0.46328507054067,0.475276010619247
0.274577908903098,-1.79699963494178,1.15285216345122,0.262714640513161,-6.22458669951615,"PRXL2C",1,1.00246478280214,0.328094408558819,0.43212465466865,0.475276010619247
0.0909869058917809,0.0271253915117476,0.885762451750764,0.386388571579968,-6.49322185173273,"THOC2",22,1.00126586870694,0.328659349800246,0.510511368614031,0.475933425390103
-1.06735142222119,-0.625831884346498,-0.999629502209063,0.329563744124635,-6.38645491563251,"GTPBP2",3,-1.00109629468379,0.328739309675545,0.476495221418583,0.475933425390103
0.196867712342426,3.30919466403517,0.99509790297703,0.331708122056455,-6.3909278278212,"PSMC6",19,1.00016042623256,0.329180847418279,0.477797988098536,0.476346360588516
0.12222849807771,1.44906908303304,1.03728569007354,0.312119053192882,-6.34857925222194,"MTX2",10,1.0000864381205,0.329215772250807,0.463527513731599,0.476346360588516
-0.281710377521705,-2.27678564592653,-0.967873422833355,0.344795115669826,-6.41741219810827,"CHD8",7,-0.999519374934896,0.329483530610149,0.486700789672016,0.476540848920693
