"logFC","AveExpr","t","P.Value","B","gene","count","sca.t","sca.P.Value","qvalue","sca.qvalue"
-3.5890435228915,17.3871001581382,-26.2595167606485,1.69596406774285e-17,28.1868530943272,"POSTN",34,-26.5115986779183,8.48297760188063e-18,2.87709020056564e-14,1.44987615180616e-14
2.97446481403959,14.405978588998,14.867573523938,1.36171642112032e-12,18.7179571137498,"SPON2",8,15.0953560852571,7.49720774384624e-13,7.70020435705879e-10,5.95102870068191e-10
1.72141490958236,14.4120908912056,14.9379834780272,1.2436558760836e-12,18.8009431360087,"UCHL1",6,14.8411751301509,1.0445535595536e-12,7.70020435705879e-10,5.95102870068191e-10
1.77715644612346,15.1774707475916,13.5115310619894,8.40314963107198e-12,17.0355966259335,"BST1",5,12.8942374209018,1.56580557107968e-11,3.56384606214277e-09,6.69052855736164e-09
1.13307360816123,15.5584799694412,11.1166131097317,3.08089918805842e-10,13.6237263444285,"NOTCH3",20,11.6034605669701,1.13208244192135e-10,9.52772935240097e-08,3.86981885713423e-08
1.79969606809842,15.3916729208883,11.0614193196861,3.36979771277399e-10,13.5376506121038,"AEBP1",19,11.3291482120993,1.76051033976562e-10,9.52772935240097e-08,5.0149882042764e-08
1.09320949626397,15.5943080092213,9.80454752058834,2.84161868492199e-09,11.4764987103689,"GALNT5",17,10.1059595278661,1.39178863468173e-09,6.88659576127368e-07,3.39826961118756e-07
-1.32154001250584,13.2627804562294,-8.98640269395791,1.25799909035057e-08,10.0249359512688,"SMOC1",12,-9.86506761035984,2.13360977371905e-09,1.94010159660191e-06,4.5583491925789e-07
-0.644116939290861,15.7335315218912,-8.76118777549657,1.92275106585508e-08,9.60935151807065,"SLIT2",25,-9.45722842700099,4.46822948031809e-09,2.50909173359352e-06,8.48546304316832e-07
-3.23315244035449,13.9791318507587,-9.02992709213652,1.15983899253762e-08,10.1044424241338,"BCHE",6,-9.12251244636238,8.32227694142081e-09,1.94010159660191e-06,1.42240984620982e-06
1.67268684954708,15.9543798369252,8.92937909743002,1.39979353864476e-08,9.92037527916274,"PLAU",14,9.01785292755581,1.01380495153633e-08,1.97888050295875e-06,1.57523121414955e-06
0.704542261602935,19.019791932991,9.45455697811934,5.31604286868792e-09,10.8665508609969,"CD248",11,8.66393105715814,1.99668996142492e-08,1.12728912821577e-06,2.84388463332632e-06
0.715641457333167,16.5686390239733,9.00388447041552,1.21757681573898e-08,10.0569014252592,"CCN5",10,8.53939330517285,2.54426683817297e-08,1.94010159660191e-06,3.34504443497842e-06
0.556856258899167,20.7710211761043,7.86150759470356,1.11830671942792e-07,7.87818051368773,"FBLN1",33,7.77719312968132,1.1724627687563e-07,1.21300561342909e-05,1.43137560475355e-05
-1.71730317475403,12.5761734995392,-7.82021443721995,1.21555580276935e-07,7.79597012682115,"TFPI2",2,-7.69604720066461,1.38587290035767e-07,1.21300561342909e-05,1.57911852965211e-05
-1.29808969481189,13.2860976672643,-7.73027677903572,1.45879242036761e-07,7.61607450935531,"UBE2D3",3,-7.59658282840659,1.70320140595158e-07,1.37485793384662e-05,1.81940175969613e-05
-1.49988837926438,11.1950134259683,-7.83923292528994,1.16972406583695e-07,7.83386408399159,"SRRT",1,-7.54120382467736,1.91148469319842e-07,1.21300561342909e-05,1.92178362867503e-05
-0.689803565177002,17.4227199617446,-7.91683096817184,1.00045580280767e-07,7.98794350414098,"H1-2",8,-7.23968787028633,3.60831915546761e-07,1.21229050321122e-05,3.42621825675536e-05
0.510268453670738,15.3472233894655,6.76604651722965,1.10380742867959e-06,5.61587371862766,"RECK",14,7.15180390067508,4.35237720009003e-07,8.91683743487668e-05,3.82408160896108e-05
